0.16117906738656357,0.34560701097871593,1.2059583392438082,2.7701292311128913,-2.3079820496373222,-1.054878574817281,1.1501140259370606,0.5289854950371121
0.3867835850737544,0.09361770835787787,0.09494578320193885,0.5238839556397972,-0.3689228445076353,-0.46160750306673515,2.108660549596204,0.1935948431954555
0.6074051399042933,-0.9735295702230948,0.027281991966977875,-0.330566418824179,0.9025923918298623,-0.20683508991359797,1.8805572082504662,1.394840226336715
-1.543277369277974,2.427171177275737,0.4164824124675506,2.4399707003016258,0.6257918844992097,1.5523595966386408,0.042831463826678594,-0.2356445816611567
-0.6733678057415394,-0.6920159933587948,1.4982639336638393,1.0015893576048966,0.7645194664099075,2.2286310966519807,-1.5885293329420231,0.12841469139367576
0.9279154403155544,-0.3114996356976308,0.3058500383011483,-0.378110543434681,0.3949001992574438,0.5452711562241583,0.8045266768868826,0.947595379396858
-0.5842080802378271,1.7951606674829,0.5472769251372227,-0.27487101499957206,1.3982804775893474,0.1869610310031042,-2.094593401776873,0.6249791823784241
0.9411998480815329,0.7139647130683735,0.3967129132793329,0.20656687802627904,1.4694271830058991,-0.4469487868079781,0.23174517334249542,0.18557947235988997
0.5698038473366727,-0.7959076599476357,-0.480056593279789,1.1388767651951879,1.3127345050503378,0.08286414932078646,0.4709708961191021,0.342353464860356
0.0433782095375458,-0.19229663539648295,0.9099632313160088,1.5581614208788648,0.3091993835959011,0.5644813980970899,0.6929279746534401,0.4693925447772568
-0.4584746844300042,1.2691098944826247,1.822180031051957,0.9057243938902548,-0.557262118701582,-1.586770604698521,0.2655167287649108,-0.7270661411533267
-0.1313410326126259,0.854063378229646,0.13460780081634482,0.4241969518559095,0.15014491153417525,0.144611689141717,0.7447455206225367,-0.17164377292987218
-0.7599293139297619,1.1018341929485271,-0.4212553396388093,1.4107510887848311,0.6711052433658639,0.7128587945286586,-2.0366652874109983,0.17809924255233042
-1.5217932855458558,0.7211644212725659,-0.5133318073598425,-0.6760959210725055,0.911346979676932,1.0820365204281883,0.516531756906899,1.3033589953583498
-0.3399389136701596,-0.7892622178062515,-0.057812382621976834,-0.16619549005346032,-1.5317606172336584,0.0019757586403302925,-0.29035610828251257,-0.5686330649731445
-1.3961396315227754,1.1519497692761342,-0.471900332843396,-1.2042818450684551,0.7733239128550328,1.3717411543753677,-1.0324465211789406,-1.6952307232035573
0.273184265112114,1.0363524592478763,-0.05956387458261609,-0.23337441387253255,-1.808816185456356,-1.3881854457104965,1.172234560665475,0.8743443334832821
-0.961241344054413,0.21171014530813714,-0.1671754702369011,-0.5780838008732014,0.4895994121768691,-0.34884432745504207,-0.8731734553130694,-0.6719513718757344
-1.5875853526502093,0.11936430411011022,1.8924781258868923,-0.1610499386375172,1.5690789789493502,-0.30602418211264987,-1.0718135472836938,-0.8524550342598044
-1.0249495662798627,-0.36082473426838757,0.06740961731254841,-1.9539009276881287,-0.592236317030021,-1.4463460641304682,-0.5262013430862916,1.3655152564646034
-0.23569280877074153,0.9706309915653447,-0.04914952605545722,-0.03414766701769442,-2.2293838179682806,-0.08657067670124897,-0.14125576413339144,-1.108588106005497
-0.20583603564236053,-0.041167538615103756,-0.35253108769552005,0.137924497292931,0.6762464539000843,-0.2528294026521752,0.28637744579104607,-0.5026440607456018
-0.9767570687194994,-0.044578077517650604,-0.4978999299871282,0.36822636969990047,-0.3111437845740271,0.0155054472801406,0.2991980604516169,0.9996707861854879
1.804501020382976,-0.9832456001579215,-0.5172312332579828,2.393039451226376,0.9979625620359888,0.2919579993618441,0.2817489903332868,-0.5049429551964635
1.2926250989078196,-0.7460141378531162,0.6718035393862917,-0.48902605406554917,0.3364533058476607,-0.07272213016636911,-0.9190918986091745,-0.6012396516395254
0.4482578695496856,-0.39569421632717966,0.7420062118888543,-0.8595412468289858,-0.07740529652397635,1.5736534002016926,-0.7217600153790157,0.4145099878496042
-1.2057204514078472,1.6590838562947685,0.6104631879775558,0.45269328382375823,0.18738778876348786,-0.2144446918563952,0.3751804703236847,0.294562712221717
1.1684987544166505,-0.4699915426665113,2.1956525456189877,-0.5745376721373114,0.896238197006368,-1.399318048610909,-0.5298771362024732,1.7888673863430629
-0.38075516158988226,0.5013160382043144,-0.5851383744385423,-0.97768613846728,-0.23718784640156146,1.3530472747879758,1.0683813436301255,-1.3714921095630606
-1.1288865001949344,0.20141437271467066,0.40960177706635903,-0.9151363754829215,0.7118467930235343,0.036786633428259635,0.5102212203247964,-0.7517065407184269
1.1071896605617535,-0.6461337735061705,0.6510828781742031,0.9317178938939873,0.8767011758352412,-0.8606500731170901,0.023783103700359756,1.2098511115867914
0.6692461061305458,-0.2997454187863662,-0.7114221199947299,-0.385432469843506,-0.08413393746932918,0.8694002557879422,0.2562339969520574,-0.0349367958485763
-0.9428806210975822,-0.8366635422459392,-0.9700355440832027,-0.03109211082251615,-0.4187399028242952,0.6210657199693741,-0.7981078023043207,0.5285978569607305
-0.34869854128781047,0.8838180402650694,0.10704459080411485,0.2649866690169646,1.002344150714473,0.8438333207725086,0.9239693267159219,-2.5700660112092555
-0.3812012951199683,0.20055479241936458,-1.4538045911981703,-1.6627005830082484,-1.2492504785194165,-1.6061686505362127,1.0055011891551495,1.7477129685468697
1.3270100858907337,0.45511798824010713,-1.086486360856645,1.6270842930246725,1.1255564790003938,0.1362367332420626,-1.0227517424853183,-1.7344892071562628
-0.8197054527390812,0.23251659779917583,-0.2180232257811442,-0.15564559966375163,-0.3999574897575796,1.0498801868024505,-0.707983914293651,-1.123110012201964
-0.9749852555420843,-0.8106054278464678,0.497745253155318,0.6196908840985612,1.2661210907538905,-1.5168013532518552,0.9948919186360236,1.4783839417911435
0.1665829969905608,-0.8504046295526172,1.4518062319622835,0.8667697741118308,-1.0663541627282238,-0.2469175609611004,-1.2773105629013528,-0.3008229265820318
-1.1280835363810071,-0.5017526767174117,-0.7946032908776138,-0.5622170572791622,0.6268895444170599,-0.7673219504062542,1.231228680937482,-1.0090510677437479
-0.0015863227695525838,-0.22158582965270715,-2.6770628990651812,0.9245850871481986,0.1929143796927485,1.0572755082824747,0.1807358346830743,-1.7821067779735167
1.686571607600327,0.03144469998720602,-1.4581656822887519,-0.026355011181476255,0.17061614992782181,-0.5660241756026907,-1.5034862664341548,-0.071645279604855
0.4332582090670319,-0.9529781314580787,0.3986731487683909,-0.3908192628755615,-0.2885628149952087,2.3789850282866833,0.4250196312765627,0.02268396917376394
1.222194866163512,0.42960493005042183,-0.06538742432126608,-1.6339057731878996,0.6272258948050934,-0.7067370830807986,-1.4444250150717288,-0.5868550605922218
2.679225833059785,-1.248374848111883,0.8216821156939905,2.592278762754701,-1.7550280980178221,0.5058589551453696,-0.5263835977773976,0.5836587315291706
-1.0884698788861582,0.2221437982056545,-0.5659249314292418,-0.008542601789495025,-0.2611549451848225,-0.3573414918032184,0.4001900423283766,0.11911893376307045
