0.05675658723542685,0.03875187105754211,-0.7437387721797454,-0.3969847330734835,-2.0786805293671353,0.5234592687484962,0.9901992043893164,-0.8011170419151338
-2.1050619393884578,-0.2783849794228273,1.9001606860000408,2.4766795869379874,-1.4774009824726588,0.012702826190058877,0.6465449086511732,-0.42838684156414775
0.8165042804753394,-0.650390332528395,0.6330167033183132,-1.7092421762999765,0.7206319708173659,-1.4996843454112208,1.9158342615621533,-1.5028615138478707
-0.692903597214526,0.719341707538937,-0.9125423153934541,-1.0153479185314076,0.11239283095253509,-0.07201832730612333,-0.4697383633199601,-0.16145874845198738
1.9356572324296357,0.5145977752175218,0.5134148678925503,1.6105055031950035,1.9065462762805325,-1.5376287082275826,-2.1299197718869487,-0.3984775663017166
-1.1235720618434633,-0.20189844417089467,0.03176117383145813,-0.4805357172225428,0.025303389946380928,-0.8312384919272631,-0.17448482863202697,-1.2013129783446208
-1.1031370817292814,-0.8884803725124646,1.3483051466869556,0.9489158977672242,-0.10607038712378182,-1.0763445551382043,0.5240097063208483,1.154223777246394
0.7842452179542534,-0.5377165824061745,1.6497098439418638,-0.13087393479703197,0.03057293757146034,-1.6750537044455522,-0.6429917332109759,-0.8185669311145631
-0.1305081921004287,-0.6313312347310979,-0.3130594658401863,0.17847985958094115,-0.3926297781342636,1.417140739590716,0.9824638861890853,-1.421108752433197
-1.6496627535682071,0.4293555335311256,0.3592066665731488,0.9694663733911507,0.34524624697740763,0.7789895899334943,1.9861642116572298,-0.1056084197693039
-1.3244313371097685,0.7294518188575554,0.6620956351825366,-1.2305667411889445,0.712456712393524,1.2009512423150428,0.24063879362892493,-2.354365823938573
-0.49077920604471714,-0.7884988244928213,1.6314351311065671,2.5807933628164643,-0.6925247210953308,0.7538729660977345,-0.2626706834794694,0.15288610536383423
0.6441943357923069,0.7495357818953077,-1.076609550383415,-0.5416701353827716,-0.15727856112068372,-0.5341502632050409,-1.2413860944445338,0.6135113302074174
-1.0895191045320691,-0.11439705688332767,0.07689415522071948,0.5908651587298684,1.081292342220763,0.488688422776714,0.6791318252084572,-1.5574489949077683
