0.7626659434509531,0.17265399858713187,-0.44139601393681693,-0.5684701866585055,0.18430119941040374,-0.6829512722647327,-0.23862553789320892,-1.5379091079604783
1.3289930770965708,-0.43235589606808666,0.27086743041240535,0.14127286824695884,-0.46944327589655405,-0.45351038035071595,3.7347093028418845,0.5883427486179846
0.9100450661066423,2.513899925361851,-1.1005956504743282,-0.011075371671089402,-1.0092990157009758,0.5222073506289342,-1.9036906889902825,-0.31753025657543327
-0.202380855322267,0.5425077037559768,1.0638579005289162,0.18885172225751123,0.08292895824760735,1.0041476843581731,0.4774986176173797,1.4801370214923726
-0.20228356480017964,0.133665255122042,-1.5113149743019882,-0.15331644215374246,-0.8910022666212454,1.2192997188283845,-0.8637427103476292,-0.7982304629595037
-0.8991390002655043,-1.6824330060273784,-0.7262080048422078,1.0685153242916663,-1.775172522370519,0.9016941002320824,1.0435653988761697,-0.3535041468480762
1.6207987135089614,-0.5982199141873328,0.7860035763643444,-0.43738953617906534,0.5577496070998617,0.42035363206752774,-0.5484930573940291,-2.1507878756405256
0.6445076987355618,0.15768390818395736,-0.23871664894489888,1.9672318889928158,-0.5463609400304373,-1.8839548643070034,-2.271766341554482,0.2840857894207178
-0.7580097362954227,0.2950469399150934,-0.6750785891770329,1.1928415349982449,-1.9812781025266746,-0.5422882532583837,-0.18934246165630783,-0.8159852784153793
-0.27719183122487207,-0.6580435504035319,0.3560907897741377,1.4206346262512008,-0.44234088053501297,0.9755609715376043,-1.7742973622927376,-0.3715365156994227
-1.2957996094405841,-0.5075033885713635,0.019382547684998818,-1.3937280888744243,-1.2345632311621177,0.6636349199294315,-0.6058092558449152,-1.3311529300879583
0.8593193446063456,-1.855573403413587,-1.496884742892807,-1.2070564804401225,-0.2133910961651934,0.8955193958910007,0.19131758966642054,0.2656441224602249
-1.729075207298453,1.4776696521211279,-0.5218233788421404,-0.15497478267261816,-0.05303207619387252,-2.193504700110122,-0.3081993813096243,1.2603844415117447
-1.0111999669638052,-2.242992051007567,2.373610135651928,-0.22371979526740887,0.17429019785317368,0.19582290813391212,-1.1192626215029453,-0.463416273273765
-0.23397953689323664,0.21569008730837486,-0.7469288750741233,-0.7831727451139217,0.009777022061501498,0.4718852427946477,0.3286497892121015,0.9171023548047765
-0.7538008482370251,-1.1152749703179523,-0.9236831522442965,-0.9966471158135765,0.5117636664391444,-0.9203192013282617,2.007143889360552,-0.24829548317641145
0.7752179809805965,0.08125007248862637,-1.3777657292866163,-0.06496521501882042,-0.4620346513957286,0.17934198903832382,-1.6079470279823085,1.2265971448105057
-1.0779861403130202,0.8607026568370048,-0.2552405744564977,0.5719598837483681,2.05546753911747,0.684086284088303,1.0584330645444142,0.1723459213276024
-1.7725760964083002,-0.2704391621126349,-0.031204048385476517,0.7568182782711433,1.8515136932098253,1.0091235767558604,2.639502499908539,0.6303130591591128
-1.5775893940011347,0.855809095463234,2.1134468231446033,0.7486024805338822,0.8444388188970517,-0.34770786038102997,-1.5649970008133822,0.22854442385034224
0.6460473932278971,-0.7858564055805286,0.14743621064891851,-0.7227927840705693,0.15583873066568174,-1.4388062149412864,0.019115730448070523,0.9708911953368407
-1.9001470090033827,2.23744568239935,0.3403644148641349,0.39311822037047445,0.19473300232776977,1.6134356129068557,0.27190132567215597,-0.17842803218476772
1.1962577672705945,0.05883466749906418,0.9364027292146389,-1.5127664503695093,-0.4169847746408388,1.2065858809900158,-1.3482746055242938,1.5937935849950076
0.2260891998383582,0.11103733170717235,1.1553864259522297,0.13997246509624928,0.4879043410478352,0.5326235377488744,0.0018736528173063126,0.7584631350723011
1.576992442469831,-1.0620074235014116,1.1295215043051026,-1.8821414439033772,-0.5106334518131571,-0.035382833526932424,-1.5632781739968418,0.8104684665279952
-0.81543611226123,-1.850359336439065,-0.9371008412637949,1.2176822040675463,-1.109905012823384,1.179949505461153,-1.7092238955660357,0.8028152273679393
1.381127945085916,-0.7098117544578229,-2.1528448905116178,0.41142493673351954,0.8361774881787226,0.906797870213876,-0.3122260893137773,0.8803257490563441
-0.8462095248085499,1.3300778670342703,0.24073788795603424,-0.34495550347156817,1.0796137067039282,-0.7124993204244049,-0.6196261453050035,-0.07023463521994813
-0.2350478581902185,-0.99235716140302,-0.86458712659284,-1.248088542466135,-1.040251387285058,-0.6318913366170151,0.5616263500668476,-0.056580086729798196
-0.0428317026077141,1.5333317119924508,-0.6904167830803477,0.6597943174631381,-0.4704506970006803,-1.1681751033215735,1.111717344499878,-0.03969768409573872
0.11929637321338919,1.2401123824386084,-2.634000854099393,-0.5664334394704157,-1.153299382111684,0.4451658460683544,-0.19785339702430457,0.11499571589360469
0.32061160851073284,-0.04563728851829232,-0.05661147111134226,-0.89864098487678,1.7641889606572645,-0.028127363067793645,0.08023869912348362,-0.5135632697360409
-0.8593766092717714,-0.017120794838814842,-0.7072475003957367,-1.1604846883353281,0.1374123129169707,-2.4637540146014056,-0.3251817639712053,-0.07197186218519316
0.2392075518538944,-3.244471794314267,0.10319076748432005,-0.18469694463918718,0.5220196588278996,-1.0444981529461637,0.31852269527655364,1.5652176883843412
2.223866528083104,0.6957559047952575,0.9472108509779673,0.47579820261670625,1.317752028171636,0.13191623294136598,-1.5962980558649194,0.12998882533042974
-0.5010371120345205,-0.03149238438051918,-0.4891806737152329,0.29766221445248026,-0.9784501560689444,-2.2440121500989982,0.38577059559600146,-0.4657098590386767
0.5800086490602059,0.358883256447155,-0.8026651646509956,1.1556198977860748,0.009189157280671562,1.383740233026015,1.6385493439307823,-1.7658918937126014
-0.7300916581946626,1.0172798712509343,0.35537176741938337,0.6401956123729848,-1.0089529745851495,1.0609825327870415,0.2650026060780412,0.9696655219984528
-0.2293095817331753,0.4410269879577464,-1.9402330255867621,-1.1858752648750488,0.47525078395574843,-0.04825333103105073,-0.4197924754506781,0.600817270146454
-0.8755568980591449,-0.22418984056124847,0.37273479506151286,-0.10556371931325816,0.9368295100587521,-0.8642649885361305,-0.9198206259621637,-1.3808494908098414
1.39669646043749,2.3349036760847848,1.2857755862920208,0.9890648093006255,-0.2562034063357037,0.17163356439867386,-1.2325309893074092,-0.9391550799802869
1.2815920626410602,-0.583232983877869,-0.6867965103307887,0.1502957349729882,0.7852243768194481,1.1415715488798819,-0.4171340919728834,-1.6880619525620177
0.6166374789547452,-0.06887487315378933,2.0574399061148956,0.9406742616505459,0.3683748755949357,-0.8703069876604836,2.6359225397003665,-0.37836111132293154
-0.5325788725093047,0.2125393875870118,1.1295289612807533,-0.7621541831900308,0.8345615843067218,-1.0844159578261483,0.6950253594122511,0.6681117500250698
0.6036807411189111,-1.0160951011856278,0.9250385076583464,0.5990789874918766,-1.0778861944000298,-0.03468749840706537,-0.27232060748324616,0.016106907811921225
-0.3130257260422359,0.355956461023403,-0.6600406290315561,0.5588512265864675,1.978769472201704,-0.32159506435983787,-1.157261679072878,-0.6728786395387599
-0.06356330459825088,-0.9244626913107032,-0.5845530427799438,-0.11386082041762167,-1.258673872352503,0.9570404793703646,1.4964728086226886,-1.6359612285962095
-1.6078523467849013,1.0570734575543566,2.557113297707714,-2.3059010333286407,0.6008329896902923,0.47430658557975997,-0.16937220243310228,1.0193819726758782
-0.30873133571413514,-2.6731523931390657,0.12694984544718632,0.6187426149540778,0.6681275315060687,-0.38957835685314307,1.4413045185363735,-1.873693004562727
0.962970285602438,-1.3534190018687562,-1.1994365385801435,0.28855907061769903,0.5588831085125984,1.1493947732159322,0.42779569552260327,-0.3021494521541971
-0.5859424478277682,-0.3892168580871427,0.2137039080782598,-1.2807372056455695,-0.05464759775983854,-2.7585083043257463,-0.6409056696303467,-0.0761662331699831
-0.6884431692715128,0.27759473429997295,-1.3036201975062696,-1.261205464221854,0.5077008298008542,-0.028256644494387802,1.1547566333854453,-0.8684446133005503
-0.8924129791493087,0.7602330665404011,-0.039922246576864405,-1.490641446304622,0.32308143973522746,1.3062192710400122,1.2891902111357532,0.172685178250787
-0.15548359598324066,-0.09557059050695774,-0.02861266346424316,0.30017951644981916,1.7077447272326904,-1.0026402698781167,0.19401190982996502,0.17369721267335744
-0.5871042540723489,-1.027717296309575,-0.19700089615522243,-1.697705453926335,0.08240757733735717,-0.310251841153281,0.9272480951254941,0.9307276485768503
