-0.815711946827044,0.3143884800018235,0.5202731575329027,0.2277440333514933,0.7452127981479463,0.6691668976600823,0.2058999457034103,1.1668629959900905
0.14362116691272675,0.05639650806904776,-0.7377165602182487,0.9540382520023283,0.3155998695398164,1.6699238761376738,-1.6758571060642704,-0.33390086740993574
-1.9324051571652463,0.06917457314238604,0.7157269527347875,0.7499190383220349,0.8423007739033009,1.0134432889238507,0.510406639253849,1.2578413603783833
0.15133348681328992,-0.5850203105096209,-0.09520795596281041,0.19597498280476286,-1.3600717595506369,-1.9887954913950034,-0.30432171652056716,0.6995057620561924
-1.850632052084508,-0.007190574529903433,-1.5661628942216312,1.5686559966368663,0.013404520873937526,-1.0600316540155317,1.0204348040566644,1.8714780158843631
0.4086827309012122,0.29831228654292496,1.4621853876785396,-0.790506928289563,0.7499273450491933,-1.7140687304022109,-0.2978047331020118,-0.06737137188065587
-0.3517404639103056,0.32021970775923014,-0.9320546247755478,1.7055539450844603,-0.6235130043478442,-0.4827079899621411,0.7143569894437809,-0.5369375534211085
1.11040259167805,0.2504860796305245,0.32859493607430446,-1.116627263072405,0.1940184301571966,0.04746527453565635,-0.8802409289493449,-1.054056927126217
-2.47885637286142,-0.5721845969264897,0.0573303950210906,-0.13191699662930376,-1.5771710949648774,0.030570704023955068,0.49292477621707703,0.4145229486584364
0.11378671717376508,0.7108529564951644,1.318976561063034,-0.7762943054191881,0.509726529764843,-0.29537425754578944,1.7701576101228451,-0.5808720700229736
0.38927919641719577,-0.5710240810248748,-0.8960898744995183,0.04667118702003633,0.4053582219522844,1.9320477465177723,1.2050787504182672,1.1920550764130156
-0.8126251780557248,0.7571539233248631,-0.7977877511714025,0.4438582510761034,0.021807538246032612,-0.21560028786305666,-0.45787622731052824,-0.4140495320343043
0.08419386379581208,-0.2975049628579886,-1.6617619575733034,-0.642641264720619,-1.2649259616583035,0.9751482080401527,-0.8083682930671376,0.4486430778827883
-0.3417619728837914,1.2398644198933333,-0.10441133818745763,1.2555226229289305,-0.46409652674130364,0.3009614689662685,-0.7406827126076583,-0.6594181482692454
-0.6987379321214515,-0.6942251926955968,0.7954398686796651,-0.18899183896212424,1.9004557705895013,1.1313195812308614,0.7379481860580146,0.4442354458253817
-0.7761333725527967,-1.1206730296169258,-0.5867819178458621,-2.672592291385398,-1.7564261568426818,0.6852094509548816,-0.5348802486954616,1.08379055871903
2.441551241616515,1.2755660033965277,-1.290866286732801,1.2798488362505187,2.644138950363667,-1.3243950736317842,0.35330450523209717,-0.4120512306097733
0.7823184721111955,-0.40950686742554937,-0.5661546038113073,-0.5873199838916467,0.4803385149119581,-1.4775832477132087,-0.9448527112472606,-0.14138141084151812
0.36464172894852626,1.0479544559480929,-0.5343996864452896,0.24428237296467056,-0.2416870749084006,0.7317904217479984,0.17215547105027595,0.2861423071511691
